0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
-0.3097710686844158,-0.20662553645341702,-0.38347251150403494,-0.37108823691491166,-0.46256564120646804,-1.2689172443069823,-0.7927774244635146,-0.5058241461057618,-1.2586364392312301,-0.7979015886475914,-0.8398344846225134,-0.5741948151576238,-1.1485857600487135,-0.6106719567178528,-0.024151571643026747,-0.6129316863608766,-0.46965455002075934,-0.6776771578055122,-0.5863772133515796,-1.5486455934355967,-1.325897313792318,-1.0735251395191687,-0.9814167688480145,-1.4820218885575944,-1.2329116808189298,0.0
-1.2449151218810888,-1.7119714814307272,-1.2641844564507363,-1.0402883219069528,-0.2723084923905551,-1.2046837094854606,-1.1161626864727425,-1.2634086093125918,0.33870488631984985,-0.7438760277544969,-0.8159243738586646,-0.6161907006641921,-1.1062498970301116,-1.0557847505599862,-1.9113377739465232,-1.1691706567165787,-1.8890876120494962,-1.213777891283264,-0.944183445984509,-0.39108960814026694,-1.160600458408223,-1.3060984757882068,-1.7476191472206424,0.337223844218109,-0.13189324139307596,0.0
1.5139302744269576,0.005756604620900337,1.425345797513781,1.4638794419497934,0.5115224577873613,0.2822461531389291,0.6244629041233744,0.9632106597294462,-0.12657572915030382,0.6959595581950225,0.4687459523906304,0.6821452544178191,-0.41590129319705726,-0.14467896480270756,0.14284170914499766,1.9607113108072953,-0.18283455126409123,1.6736313575704174,1.9272556357017243,0.7625186682245373,0.40003205706729783,0.7713256762362866,1.3077140950831343,0.7830854996568768,0.31195828893046446,1.0
-0.6165619488339926,-1.0141444464722533,-0.6051959679295497,-0.6472434781079724,1.3879879748044865,0.3166569753647442,-0.9683546685910853,-0.8002531403592544,2.375681439086824,-0.15575884809946786,-0.19974089438197676,-0.29812712569602495,-0.07083884296618016,-0.7967377217684661,-0.20573649832515004,-0.7146320951199415,-1.2991510236977135,-0.7186396789914863,-0.673978049616883,-0.1322953560280104,-0.41590135674355383,-1.1558617789473342,-1.0191690105112978,0.3681412582813815,-0.44353367757768974,0.0
-1.122198769821258,-1.0328154039293362,-1.127770954449165,-0.9737380372116118,1.2169703129474867,-0.44783679175211544,-0.9793361353337874,-0.9290658253451574,3.4161514768311045,0.4055268449375145,0.22715420821424093,-0.12196543754478849,-0.8079414514010196,-0.80174234067168,-0.5830116093870259,-1.086149914872444,-1.3431518189615204,-1.1142120551158956,-0.8988848244147243,-0.21124953463852914,-0.990379866906304,-1.2017701097564926,-1.3534368344691947,1.0727328524601647,-0.2046648940493764,0.0
0.03962965593038018,0.08044043444923206,0.24378232247297935,-0.06933673237748883,-1.2791749765736429,2.2799855545820855,2.674336696094436,0.7576805607479147,-0.3903568654798404,-0.14923227027345634,0.270491283973717,-0.24065907184493146,2.74167179270818,3.700260366070406,1.804668047084073,-0.19782797714020364,-0.31972591430704633,-0.0037390355194813455,-0.29889841264995004,-1.8784986062973201,1.0599405861055415,1.9580127179069842,0.5526692618174686,-0.8132294053994419,1.3507597428791769,0.0
1.7667486849205907,0.5145401953264105,1.8127436581828966,1.7340622216958363,1.4734968057329871,1.5955925347575401,2.121476646289433,2.634665399113931,2.77868039736806,0.6027745303458597,0.5758433235203697,0.6392652450058495,-0.06300922497066606,0.0014824217083727145,0.3082136959447886,1.877690568963161,1.0051869208586977,1.912828561576107,1.867327498216406,1.179221277557832,1.2511350145768931,1.2655380005654862,2.3562176489702735,4.328824723018466,1.0285646395154053,1.0
-0.051271345595420445,-1.4319071195744837,-0.06613596606231271,-0.17086857697679111,2.029304206768236,-0.12399272036027748,0.15869724572600893,0.4510700852180893,0.6061496495428518,0.5153909050087068,0.6151953808192046,0.10171791052177535,0.3933456524821632,0.5228245101027705,2.7142139744829232,-0.3389632382752328,-1.6804912493173738,-0.3768866737683573,-0.3970748025891332,0.3107253128421234,-0.7490528525080161,-0.5558774303848745,-0.19626184810191621,-1.200510697349905,-0.6307401428080189,0.0
0.42311825611735115,0.017425953031577325,0.33321353073382837,0.2966898334468875,-1.2770372558004301,-0.9152504603194377,-0.584886898886154,-0.5255218605100448,-0.9655462877539676,-0.6314738540843002,-0.6585161446633264,-0.3969279721246356,-0.913361665126336,-0.6212777716120808,-1.0724802644346425,0.3438823633927744,0.9742233982656486,0.2623678539368486,0.19392238855284347,-1.0490410965612578,-0.465778164170863,-0.21854263062365842,-0.4380596064473177,-0.3494681944503588,-0.8662758735429138,1.0
-1.0085725179140073,-0.229964233274771,-1.0342184923514108,-0.8912611886575565,-1.061840031297038,-1.1358620650338302,-0.8645987414358998,-0.9754591263762975,2.0569458993553003,-0.8055159294446048,-0.7865348627114338,-0.5971820366980612,-0.6781934960467837,-0.39524134167884534,-0.11008015301938857,-1.102754063241271,-0.3881715958285242,-1.1294608768712586,-0.9029387866563783,-1.5078526011534954,-1.202931800096529,-1.1142844227428135,-1.4080018153347498,-0.3234324773444455,-0.9179381918408979,0.0
0.03962965593038018,-0.2649722785068011,-0.02863255614647297,-0.06023583874393777,-2.1777302749139635,-0.990954269216231,-0.8037588912062169,-0.9072946673193709,-0.6431471211289789,-0.6307486787702989,-0.5952539766006429,-0.43273499029339385,-0.652467608347237,-0.698169929595234,-1.061293335915833,-0.006880270898694478,-0.07038807447880648,-0.03961861612033488,-0.1037794473668697,-1.6609359807927788,-0.23557751450635933,-0.5529901139817829,-0.5967107272833017,-0.42594811344897937,-0.39575992087202705,0.0
-1.6764108134988733,0.3254967510734455,-1.5926483872521031,-1.2808931973439555,-0.16185958577457624,0.5059164976067275,0.5512531258386937,-0.7015053878851517,1.507401865335434,-0.7630931735755305,-0.8034711911691599,-0.6615020508160158,1.6063771833586173,1.5138053392822044,-0.25437531797214735,-1.4863098905611725,0.656439876915931,-1.4664299380142738,-1.1082807871575422,1.3459023212911496,1.1347557972465052,1.283343118384552,-0.5433684910870027,0.6903332574670603,3.595015290447517,0.0
-0.1506943160142647,0.5915578948368772,-0.19595546192483562,-0.2652903484248821,-1.194378719236213,-0.40998488730371885,-0.6021795534120182,-0.7082440796550379,-0.6431471211289789,-0.23915400920961366,-0.13199558055107166,-0.29569578495617094,-0.07699068567694128,-0.028677864397088235,-0.3031762670179679,-0.3016039044453719,0.7085889675989615,-0.28300177119612413,-0.38262154590149755,-1.3955622137963126,-0.5150155253491041,-0.6068866868394949,-0.801673302467362,-0.7351222540817015,-0.7579516577568185,0.0
0.9884088593559238,0.9393044774750461,1.1162517597458699,0.9277799263484342,-0.2445181223387925,1.8422034273758818,1.579976734494122,1.3335795266205033,-0.41966588062756643,1.9033764560071351,1.4669930767813193,1.4314402642455377,2.5062239944145026,1.128681685935548,1.8354726328605044,1.103522151266606,0.5179188547891315,1.0905881728065487,0.9842687664474521,-0.509520876056045,1.4384927655538362,1.1793997278732498,1.3031288025734238,-0.9710709403540425,2.139582237321514,1.0
-0.18194153528875848,0.3535031872590701,-0.14485191434720726,-0.27040960109375434,0.37613347548390297,0.4103308803127965,0.22559583622752757,0.14627387285707932,-0.3317388351843883,-0.6923885804604069,-0.6530367442799444,-0.47782530946886714,-0.17038684319486105,-0.04524945016931958,0.1347352392038312,-0.15009105057982655,0.053466015893390686,0.005230859630731932,-0.2435530150899797,1.2581754561683507,1.0804028660757197,1.1144351088036863,1.7035776817548092,-0.14769138687952912,1.2896537749998407,1.0
-0.9375561104719755,1.1446850095029588,-0.948908537927467,-0.8323897829655239,-1.026211351743496,-0.726755623015806,-0.9207683127060429,-1.051917359919238,0.6061496495428518,0.41930517590353833,0.35268228972444743,-0.15777245571354667,-0.37675320321948597,-0.632546449937198,-0.9520181211089124,-0.6689706871056678,0.9383708984210648,-0.6944209620859101,-0.6574096821944714,-0.5226799058244652,-0.5770418115087064,-1.0080311791090382,-1.2487393221641376,0.26237115753860796,-0.4235353608171798,0.0
-0.17626022269339606,-1.5392651249527103,-0.25653789332734617,-0.25050139627036166,-1.6076714020572962,-1.2979752719643372,-1.0813501746608203,-1.148876767269794,-1.6323263823647391,-0.6510535875623346,-0.670969327352831,-0.4364925168913499,-1.2130682568260558,-0.988504112324727,-1.3857142629613053,-0.2663200891616147,-1.4262644322376,-0.34818300928767437,-0.3170531131234434,-1.8460396662018845,-1.2480767052807344,-1.2397383204571486,-1.409835932338634,-1.0263968392041085,-1.2201349784441595,0.0
0.09360212558632411,0.2134710063309479,0.10613244432033613,-0.03293315784328494,0.17091228125550345,0.3166569753647442,0.3732776303535214,0.28649049776125135,0.5108953503127418,-0.706166911426431,-0.7023513477303827,-0.4579325215973347,-0.5294307541320133,-0.39292131967073296,-0.7273067743397847,0.4310541423291154,0.7216262402697194,0.322167154938271,0.29157000080833256,1.0037675473122343,0.9723364499832167,1.084118286571223,1.0616367303953362,3.018902706127196,0.967458671636069,1.0
1.1645295498121617,-0.1016014007573258,1.1038879982351535,1.060027286960971,0.08112800878057864,0.146514576581547,0.31016575252190015,0.7970759895564807,-0.013003295452864945,0.0005164320678057149,-0.15391318208459978,0.1936667966835248,-0.4947567315804504,-0.25769717976932527,-0.0581987453959249,1.1595611520113966,-0.11275921065876902,1.009859116454629,1.0688731958384896,0.48617904308772114,0.1455324499382077,0.5480398743971935,0.9668740185279857,-0.13955522528393116,-0.10578432784463249,1.0
0.23563494047038747,-0.12494009757867977,0.2441944478566701,0.10016741154739718,-1.064690325661322,0.24210019387547801,0.02616230227960397,-0.3402078368381722,-0.24381178974120907,0.06541962267091918,0.2067309886034534,-0.015649537920265553,1.3049368905313197,0.701797636442869,0.5643781460856412,-0.000653715260384148,-0.03616523371806814,-0.0007490704694103945,-0.12140537015666919,-1.4306529598454325,-0.009213542336264178,-0.10304997449998961,-0.4629730290834116,-0.07446593251914745,0.46083464703648314,0.0
-0.5569081665826858,-0.2976464540566964,-0.5615106772583515,-0.565904241258111,-0.38845798773510043,-0.49046797706520856,-0.7480942149587269,-0.8676400580581172,-1.2696273199116273,-0.6691829704123662,-0.58678581237178,-0.5277783101240483,-0.49084192258269327,-0.5927746440838428,-1.0745879466193458,-0.6046296121764633,0.35495294640466113,-0.5470156851174041,-0.5837333249331097,-0.505134532799905,-0.16395953461073606,-0.5265230469534421,-0.8779420012122137,-0.8002115468464853,-0.366317954530165,0.0
0.09076146928864291,-0.9627993134652756,0.08470192436842777,-0.04032763392054513,0.24074449318044472,-0.03700980862280035,-0.04490167215880163,0.17037765495705715,-0.31708432761052474,-0.5923143871282317,-0.3666135424213384,-0.41858900780697084,-0.13794985435630208,-0.023706388665418805,0.5092541504857109,-0.0836744571045188,-0.9520336388387912,0.04410040528165642,-0.19684431969701108,-0.03140946113679194,0.12762795496430204,0.18712532401072848,0.6963417604550648,-0.33645033589740175,-0.3918713592797056,0.0
-1.0085725179140073,0.2134710063309479,-0.8969807395824577,-0.8986556647348166,-0.39843401801009215,1.1845743803936373,1.7617389426491914,0.2763824601064219,1.382838550957597,-1.060415052316051,-0.24556860667935373,-0.727413487963693,2.8518457030736304,4.031692081515033,2.8212193777063175,-1.1214337301562012,-0.4680248909369144,-0.915379379286166,-0.9283201154736895,-0.7902468444490013,0.6928984391404719,1.5956545093189731,0.4915320283546616,-0.48941017389464364,2.0062601255847805,0.0
1.2412272698495557,-0.4166738078456003,1.2110405979946959,1.1766324866408422,0.34763053184106985,0.5288570457572711,0.7658335104662064,1.1166454877207028,0.07858737688377963,1.4080817165442687,0.9937721345801444,1.2296389828376595,0.37489012434987984,0.414114907436933,0.6389576695443705,1.348433339706803,-0.4582469364338464,1.1743071942085406,1.2715713079211837,0.38967949145264213,0.3539919271343972,0.39404966623230175,0.7941613339955561,-0.6309793856580479,0.586935144387477,1.0
-0.21318875456325276,-0.6804010819268963,-0.23964075259603382,-0.28662056787851703,-1.7936531093267838,-0.5885388204087819,-0.09476005564578244,-0.5377033417863776,-1.4234996494371903,-0.8704191200477184,-0.8134337373207636,-0.5631432663401058,0.4062085963319366,0.5871222628990282,-0.22843461416041538,-0.41368190593495374,-0.47943250452382735,-0.45253278953515674,-0.434441758903508,-1.3078353486735144,-0.002819079845583516,0.2857753011163621,-0.3753939421479407,-1.382760717091299,-0.4224243432193734,0.0
0.11632737596777427,-1.2428636753215192,0.08016854514783177,-0.028667113952557947,0.9675695560726948,-0.22206356370385053,-0.24584989117468406,0.4199684308955371,-0.5881927177269921,-0.3551820594498168,-0.35515661434699436,-0.31912506844930905,-0.722934170306865,-0.5205225301169142,-0.06954780331355742,-0.09405204983503541,-1.427894091321445,-0.12034767247225524,-0.2268083884396702,0.10456717980354581,-0.6761559801142566,-0.6453842388807179,-0.11372658292712703,-0.47476508302256715,-0.32132174181901735,0.0
-1.2309959060224502,0.14812265523115825,-1.2283295480696588,-1.0232241463440448,0.43313936276957027,-0.9754693992146142,-1.0299644837303141,-1.0576970840141788,-1.687280785766726,-0.2500316389196327,-0.3606360147303762,-0.4440075700872621,-0.6043713835176496,-0.8798607960019784,-1.0601584301240699,-1.1069051003334776,0.09746681115719762,-1.1456066881416425,-0.9032913051121741,-0.03140946113679194,-1.015510104494679,-1.2074966206226245,-1.383699765033284,-1.5682652014709328,0.3330676232887808,0.0
-0.9574407045557445,-1.011810576790118,-0.9748724370999713,-0.8503071673065773,-1.3105282145807593,-1.006439139217848,-0.8320330124747831,-1.059304002820844,-1.5077630679869032,-0.5491664559451562,-0.5230255170015162,-0.4950657256241952,-0.42652720333382654,-0.38695554879272964,-1.0014675877500263,-0.8931266900848311,-0.8102532985443024,-0.8771078266452556,-0.7709206249607801,-1.0841318426103772,-0.8392147736266131,-0.8366689505855445,-1.225965702699242,-0.9726981726731619,-0.8996064014770973,0.0
-0.13649103452585815,-0.8647767868155902,-0.18688870348364361,-0.2246207299999515,-0.14903326113530127,-0.7214028284473458,-0.5222799160771856,-0.29640634033391133,-0.3427297158647854,-0.28919110587570135,-0.4283813285612813,-0.28619145297310544,-0.7246119455916181,-0.45589334560521194,-0.12305050492525456,-0.2912263117148553,-1.0824063655463676,-0.38914553047364886,-0.34402077499183675,-0.19809050487010954,-0.7957324286899848,-0.568389134798272,-0.3381002297356285,-0.598434739275656,-1.043483180392988,0.0
-0.3211336938751406,-1.184516933268135,-0.32289008010152437,-0.398106514889516,-0.12124289108353868,-0.0838467610968264,-0.6443382878035413,-0.719648019573307,-0.5808654639400603,-0.8069662800726073,-0.9634198696331572,-0.5686690407488648,-0.13347578693029394,-0.02403782038086342,-0.7253612215539048,-0.5257599074245353,-1.4311534094891343,-0.5903701783434354,-0.5333231857542831,-0.7946331877051414,-0.3583511943274279,-0.6083303450410409,-0.8534871078270908,-0.757903506549376,0.945238319679947,0.0
-0.7159849192528369,-1.5089248190849507,-0.7243002038161181,-0.687344290680806,-0.46256564120646804,-0.5503045734912094,-0.5865278077097762,-0.39515409280801406,-0.6981015245309655,-0.6253098639152894,-0.6879056558105572,-0.5390508899179167,-0.6787527544750348,-0.49467085631223334,-0.7952389924467577,-0.6627441314673573,-1.3904119323930166,-0.722526633556579,-0.6452477954695098,0.47302001331930155,-0.4376425292118682,-0.38119478799782536,-0.4562479334025029,-0.2046445180487149,0.20418958194327202,0.0
-0.41203469540094123,-0.46801894085257806,-0.43952156368594947,-0.4675008288453417,0.46164230641240345,-0.5237317718834966,-0.7131302346400086,-0.7173153954991157,-0.3793659847994433,-0.7032662101704259,-0.6425760708207605,-0.49793912831674986,-0.8904879954108694,-0.6153120007340774,-0.8617120459643207,-0.5278354259706386,-0.7483262533582032,-0.5509026396824964,-0.536143333400651,0.26686188028072394,-0.846248682366362,-0.8152546872626143,-0.8913921925740312,-0.3413320328547609,-0.8335008544076339,0.0
-0.11944709673977091,-0.3886673716599757,-0.17122793890340238,-0.2365656528939869,0.22649302135902863,-0.46771860014925304,-0.5420970457163147,-0.4443983788187214,-0.2877753124627987,-0.5832496957032158,-0.6435723254359208,-0.4309667424825909,-0.9647575146826045,-0.49301369773501025,-0.4143970346107686,-0.26839560770771803,-0.3523190959839403,-0.3392131141374611,-0.33855673892699883,-0.5446116221051643,-0.7605628849912413,-0.4678142800905771,-0.3602624768658959,-0.6179615271050908,-0.7935042208866141,0.0
